-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.190000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.190000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.190000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.140000,
0.290000,0.110000,1.590000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.240000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.490000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.580000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.150000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
3.029999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
2.929999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
2.929999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
2.929999,-0.100000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.200000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.029999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.300000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.129999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.300000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.229999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.400000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.329999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.400000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.429999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.500000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.629999,-0.280000,
2.929999,-0.200000,-0.290000,

-0.390000,0.360000,0.550000,
0.090000,-0.500000,-0.460000,
0.320000,0.170000,-0.440000,
0.290000,0.110000,1.390000,
0.430000,0.080000,0.070000,
0.050000,0.370000,0.680000,
0.190000,0.290000,0.130000,
0.370000,0.270000,0.450000,
0.170000,3.729999,-0.280000,
2.929999,-0.200000,-0.290000,
